10007836,13
10064498,32
10007830,33
10123322,31
10123320,23
10123325,32
10066428,11
10063410,32
10099431,34
10099432,32
10099434,32
10051347,32
10051346,23
10051345,12
10051340,12
10041116,34
10041115,23
10041119,22
10014644,33
10082320,11
10023302,31
10023303,31
10023306,33
10023307,23
10012634,12
10012631,31
10021796,32
10021792,24
10012638,31
10017579,32
10017574,31
10017573,32
10017571,32
10138493,31
10054446,32
10054449,31
10054448,33
10098380,33
10098382,31
10093657,22
10093658,21
10007459,33
10079473,32
10079471,23
10079477,31
10079475,12
10046462,32
10046466,33
10046468,32
10128809,21
10015369,22
10007452,31
10015365,33
10015367,21
10016625,31
10016624,32
10016627,32
10008439,33
10018281,33
10018283,33
10018285,34
10018287,21
10125582,33
10018288,32
10057938,31
10009742,12
10148022,31
10078700,31
10078701,33
10120695,32
10120693,13
10120691,33
10091240,33
10151951,13
10035457,23
10035452,31
10125042,32
10137607,33
10137606,32
10137603,32
10120289,34
10117181,33
10122875,33
10081233,22
10031427,33
10031420,33
10031421,32
10003812,12
10031428,33
10104149,33
10104142,33
10072709,21
10104146,34
10152665,23
10045175,33
10045176,32
10045171,22
10131296,32
10131291,12
10131298,32
10039612,21
10039616,32
10039614,21
10038562,32
10038561,12
10127963,34
10038569,33
10127965,22
10127966,11
10030779,33
10079868,32
10103499,33
10103498,33
10079863,33
10079865,32
10085263,32
10085268,23
10024662,32
10054710,31
10054717,22
10106784,33
10106785,11
10106782,33
10024530,33
10024531,22
10024532,33
10024533,22
10024534,33
10024536,32
10132176,31
10088575,33
10088572,33
10132179,33
10088579,22
10092499,21
10114714,34
10114716,31
10114713,21
10114718,12
10003048,23
10003041,33
10003040,23
10003045,11
10101257,33
10045949,32
10073276,23
10045947,31
10045941,22
10026973,32
10042622,33
10048287,21
10042626,32
10042627,22
10115040,34
10002621,32
10000533,31
10000534,31
10052881,31
10052883,12
10052885,22
10052884,21
10100123,12
10100121,32
10100128,32
10100129,34
10093133,22
10139732,31
10093137,32
10093134,24
10076586,32
10023229,31
10020255,32
10023227,32
10023226,32
10131888,33
10131885,22
10149360,13
10113662,22
10143622,32
10031865,33
10141298,33
10031866,31
10054935,32
10083747,22
10054931,23
10083740,24
10083743,24
10074984,32
10074986,12
10016575,33
10070743,22
10102506,33
10102505,31
10115835,31
10115832,31
10068112,32
10108777,12
10006461,34
10108772,12
10068119,32
10029458,32
10021205,32
10010915,11
10021200,22
10010919,24
10021208,33
10077216,12
10097903,21
10097906,31
10116560,33
10116563,31
10116564,12
10140076,22
10063260,33
10090025,33
10090027,11
10147434,31
10098614,33
10098610,32
10056795,22
10113883,33
10113884,22
10113887,23
10125630,31
10125636,32
10125635,33
10136607,13
10016988,11
10016989,33
10112596,11
10055216,21
10123283,31
10085962,13
10078673,33
10066377,33
10066371,33
10066373,31
10136609,21
10011661,32
10018582,32
10117501,32
10126796,13
10065889,22
10065888,12
10065883,22
10019453,22
10019454,33
10018320,32
10010138,31
10138838,31
10053686,32
10129631,21
10082045,33
10082046,32
10082042,13
10120718,33
10120713,21
10120716,33
10150969,32
10150966,12
10150965,33
10150961,33
10111812,34
10111813,21
10005330,31
10005336,33
10005339,31
10005338,33
10046164,33
10033351,32
10014939,22
10014937,32
10007187,33
10124490,21
10002641,31
10124717,33
10124715,32
10119893,33
10001174,33
10001177,33
10001176,32
10009342,12
10044142,22
10038468,33
10009349,11
10130048,32
10130047,31
10130044,21
10080219,32
10027100,11
10020809,33
10020800,33
10020803,21
10020806,32
10059364,22
10059023,34
10059021,22
10059027,22
10059024,12
10059029,33
10003999,11
10003998,33
10084074,33
10084073,22
10148605,12
10097815,34
10097814,22
10036607,21
10036600,12
10131312,32
10131317,34
10059369,31
10107374,12
10106420,23
10106422,22
10106425,23
10106427,13
10106428,33
10136835,21
10136831,32
10059368,33
10136833,33
10040132,32
10040130,33
10040131,12
10040137,33
10104480,23
10104489,12
10073100,34
10135568,32
10135564,32
10124664,31
10107597,33
10074477,32
10038062,32
10038061,33
10038066,22
10038065,31
10105998,21
10032600,33
10032604,31
10032607,32
10032606,12
10109195,21
10109196,32
10103134,13
10103136,22
10109193,34
10109198,32
10117764,31
10117766,34
10102429,33
10117763,13
10102420,33
10130862,11
10132030,21
10132039,33
10132038,32
10059692,22
10025562,22
10025565,32
10025566,34
10051536,31
10051530,33
10020052,21
10020050,33
10020056,31
10070883,31
10077352,34
10077355,31
10077356,32
10110236,32
10148836,32
10148830,31
10048121,31
10048122,32
10048127,34
10102705,32
10015516,32
10015515,32
10015510,23
10099863,11
10099866,33
10129953,24
10080014,22
10080016,22
10049293,31
10049294,22
10134413,32
10134412,32
10134414,31
10055942,12
10055945,22
10055947,32
10139874,21
10054018,24
10054019,21
10139877,32
10092951,31
10092950,31
10092958,32
10071370,32
10071378,33
10028067,22
10034974,31
10147970,21
10146629,22
10146628,33
10146626,31
10146621,23
10146620,32
10013176,32
10013174,32
10013173,22
10013170,23
10012885,33
10012880,33
10148442,32
10014549,12
10062076,32
10062072,33
10052186,22
10067848,22
10099047,33
10099048,32
10099049,32
10151508,32
10064891,33
10024838,32
10065766,12
10065762,21
10065763,32
10065760,12
10065761,34
10113927,12
10066498,12
10087896,32
10012223,34
10012227,21
10072451,24
10144665,33
10144669,33
10081752,32
10063388,22
10063389,12
10066239,31
10066238,32
10066234,31
10066236,11
10067728,32
10067729,21
10002798,11
10082946,33
10082942,31
10031083,21
10031086,32
10141900,32
10011149,31
10011141,32
10011144,31
10011146,11
10058208,23
10058205,21
10058207,33
10058203,32
10050078,22
10050076,11
10050074,32
10053522,33
10053527,23
10082364,31
10087183,31
10035024,13
10035026,12
10035027,23
10037873,31
10037874,33
10128848,24
10034993,22
10062804,22
10062805,31
10034997,32
10062803,23
10034995,12
10034999,11
10124289,31
10124288,34
10124283,34
10050692,22
10050690,33
10050691,32
10149036,33
10088108,31
10088106,34
10034377,23
10034372,34
10089851,33
10031822,33
10031823,12
10095279,22
10003419,12
10131144,32
10000145,32
10008770,33
10008771,33
10008772,33
10008773,34
10136526,32
10118272,32
10133272,31
10089275,22
10126462,33
10126461,22
10126460,32
10087281,12
10087282,11
10037059,32
10037053,21
10037051,21
10148503,22
10140131,32
10148508,31
10027193,31
10047021,32
10140130,33
10047020,33
10025880,34
10139687,32
10025889,23
10025888,31
10139680,12
10073497,31
10073491,22
10102396,12
10041963,31
10041967,12
10041965,34
10134558,11
10143674,33
10134551,33
10134556,31
10075662,33
10075663,13
10075669,33
10039275,31
10039274,32
10039273,22
10039272,33
10031047,12
10031044,34
10031045,32
10031040,34
10031048,32
10072366,31
10072364,31
10072365,32
10104520,33
10104525,21
10109013,32
10109014,22
10083982,23
10116318,31
10116312,33
10108945,23
10135683,32
10108948,22
10056129,32
10056127,21
10030319,23
10030318,22
10030315,32
10027628,12
10022560,12
10022563,33
10061608,32
10061601,32
10117044,23
10100532,32
10117048,22
10069474,31
10100539,12
10069471,31
10146916,23
10146913,23
10051473,32
10051476,33
10051479,23
10024084,12
10024085,33
10024086,34
10024083,33
10069292,11
10012143,32
10109053,34
10067294,33
10067291,33
10067293,32
10067299,22
10115685,33
10115686,12
10115682,22
10142923,33
10142925,23
10142928,31
10015492,11
10010607,32
10018173,32
10018177,11
10018179,32
10010782,22
10121476,32
10117869,31
10117861,31
10117860,33
10107176,12
10147830,31
10147833,33
10147834,22
10112339,33
10064177,32
10007717,22
10064172,33
10064173,33
10064178,33
10064179,31
10146124,32
10052100,33
10052104,33
10052107,31
10140732,23
10049340,33
10123833,22
10123830,23
10123836,31
10123839,32
10143608,23
10003431,33
10017259,32
10148932,33
10145478,22
10145476,23
10145474,33
10145473,33
10145472,34
10100025,23
10138244,21
10138247,31
10138241,31
10138243,33
10018991,33
10018990,22
10018994,31
10018997,33
10018998,22
10095922,23
10097564,22
10097567,32
10037524,12
10118927,33
10118926,32
10118924,11
10145081,33
10107701,12
10107704,11
10139115,12
10043818,12
10043815,32
10067885,32
10006248,21
10052952,12
10006240,32
10052956,32
10006245,21
10081989,32
10081981,32
10081982,31
10081984,33
10106073,23
10106071,31
10106076,32
10086666,22
10086662,31
10038739,34
10092007,12
10092001,33
10072330,21
10014508,31
10014509,23
10135914,22
10026529,31
10014500,32
10135918,33
10148097,23
10124326,32
10087134,23
10003598,34
10088812,34
10088815,22
10003597,31
10042857,32
10030252,31
10030253,32
10030257,31
10004484,31
10004488,33
10127670,32
10127673,12
10147792,34
10042337,31
10042334,32
10101635,32
10069909,21
10068226,32
10116344,33
10149578,32
10149572,31
10149570,31
10101632,31
10149576,32
10055418,33
10001998,32
10083930,32
10083936,11
10083934,22
10101638,22
10046704,12
10005751,33
10005750,34
10042850,34
10005758,33
10050585,32
10106823,33
10136431,34
10136432,32
10136436,31
10142494,32
10142497,33
10078618,32
10047875,23
10150799,21
10044784,13
10044787,34
10045430,32
10045431,33
10045433,32
10032274,34
10032276,34
10147615,34
10073753,11
10070213,32
10027578,22
10132440,22
10109939,23
10100878,11
10100874,33
10100873,32
10083493,33
10146499,21
10044856,21
10029362,34
10029360,13
10029361,23
10029364,12
10029368,32
10029369,32
10021177,31
10021176,24
10021175,11
10021174,31
10049430,32
10049437,31
10110606,32
10116299,21
10060053,24
10060052,12
10110601,34
10068260,32
10116291,33
10068266,34
10023990,24
10075362,22
10075361,31
10075365,11
10090750,32
10074012,32
10074013,32
10024671,34
10074017,31
10144231,23
10015902,22
10015907,31
10071990,33
10015908,33
10011746,33
10147300,32
10011741,33
10147304,32
10025109,32
10141772,32
10066042,11
10066041,32
10027977,33
10027976,32
10115725,32
10143952,32
10143956,31
10102801,33
10068593,33
10140427,32
10051154,31
10068591,34
10067313,22
10067317,12
10011374,31
10011373,34
10011370,31
10050402,23
10010422,33
10050406,31
10010427,12
10010426,33
10060830,31
10060832,32
10096145,12
10096142,12
10096143,11
10012481,13
10012480,23
10012484,32
10082516,33
10012488,23
10082514,32
10082515,32
10011838,12
10113390,33
10113394,13
10113396,21
10063565,32
10063560,22
10111722,32
10111723,32
10111720,32
10011599,33
10111727,32
10111724,22
10111725,32
10011593,12
10046255,31
10013990,21
10053176,32
10053174,33
10013997,33
10013998,12
10015138,32
10089421,33
10089426,32
10089429,32
10060035,21
10033815,32
10014428,11
10014423,31
10033818,33
10064030,21
10064035,32
10064037,33
10064039,33
10125310,32
10126650,31
10126658,22
10085882,31
10087038,33
10087032,31
10000735,24
10000739,33
10115582,34
10115583,33
10023830,31
10057128,32
10143180,31
10057125,33
10017196,14
10056835,22
10056836,22
10056833,32
10137096,34
10137090,33
10137091,31
10137092,34
10094178,22
10094170,32
10001467,34
10037227,32
10009610,22
10009613,31
10009614,12
10140357,12
10119176,32
10119174,33
10119172,31
10138167,21
10034592,22
10034590,22
10043378,34
10043371,34
10043370,33
10043373,33
10104777,34
10005619,34
10062419,33
10037488,11
10062412,32
10062415,23
10053927,32
10053926,12
10035881,33
10035889,32
10152235,32
10152236,34
10152233,34
10152232,33
10043996,32
10033066,32
10033067,33
10033065,22
10033063,22
10093255,31
10093251,32
10103201,32
10002341,32
10002340,33
10007960,34
10122217,22
10091490,23
10086146,31
10059976,33
10038353,33
10058629,33
10020508,31
10079079,32
10079077,32
10020504,22
10020506,32
10079073,32
10020500,32
10020502,22
10023682,33
10083019,33
10147876,14
10023681,32
10083010,22
10083017,12
10138950,12
10138954,32
10138956,11
10128428,33
10069006,23
10069004,34
10128421,22
10069008,33
10128426,33
10004362,22
10004360,31
10115252,22
10115253,33
10115251,31
10132963,32
10132964,21
10133612,33
10133614,33
10044624,12
10044621,22
10026166,32
10026162,31
10024992,33
10079806,32
10071040,33
10071046,32
10063125,32
10076774,22
10076776,33
10029772,12
10023072,22
10045571,33
10045574,33
10045576,31
10098883,31
10098885,23
10098888,11
10131610,13
10131611,31
10131619,32
10070395,32
10070390,32
10048624,33
10070399,23
10077197,32
10151858,22
10070125,22
10151856,31
10074732,12
10074731,32
10074734,32
10068678,33
10146514,34
10146518,32
10126976,31
10144913,22
10068677,32
10144919,21
10134932,21
10134930,12
10134936,32
10119515,21
10065278,32
10119517,33
10065274,33
10065277,23
10029669,32
10029661,32
10029665,21
10069104,32
10114399,32
10060575,31
10060570,32
10060572,21
10060573,32
10071816,23
10116737,32
10116738,13
10090270,32
10090272,21
10090273,33
10120960,33
10147265,33
10040334,33
10040337,21
10040330,32
10040338,32
10150606,22
10085148,32
10097131,11
10013652,23
10013651,32
10013656,32
10013655,32
10061224,32
10096841,33
10061222,23
10014393,31
10014390,33
10062558,32
10112729,23
10112728,23
10147518,12
10062550,11
10062551,32
10062552,33
10112720,32
10062555,13
10062556,34
10055082,12
10151003,31
10055088,23
10140580,12
10140589,34
10093727,11
10093723,32
10093722,23
10087782,31
10041065,34
10041062,32
10013079,34
10082498,33
10012522,33
10012521,11
10012526,33
10088639,21
10088636,21
10088631,34
10091283,33
10013071,34
10127405,21
10127400,32
10046595,11
10046592,31
10095764,12
10003320,33
10003321,31
10008442,32
10008443,32
10120186,13
10008445,12
10008448,13
10008449,32
10089588,12
10118765,31
10089587,32
10089580,33
10118760,34
10016537,22
10016530,34
10016539,31
10016538,32
10125298,12
10125290,32
10042746,21
10042742,33
10042741,33
10042740,32
10056977,31
10126754,22
10136648,21
10095181,23
10136647,12
10095182,22
10095184,32
10078637,31
10078630,32
10000671,24
10000670,33
10000677,34
10000676,34
10118183,32
10148059,33
10009799,32
10009798,11
10080252,11
10080254,31
10007377,22
10007378,13
10103799,31
10103792,33
10105308,21
10124986,34
10124987,33
10105300,23
10124981,34
10137116,12
10044354,33
10044352,32
10044353,12
10034656,33
10031518,12
10039763,22
10067276,33
10124901,32
10031516,11
10072679,33
10026206,33
10026200,33
10072670,31
10072672,24
10026208,33
10133964,32
10133966,33
10045001,11
10045000,33
10045002,33
10045006,33
10045008,12
10148511,12
10131184,31
10131186,33
10007893,33
10085729,31
10059837,22
10038494,34
10058129,12
10027151,33
10058124,11
10058127,32
10027159,33
10123349,22
10044522,33
10055373,34
10016164,22
10123847,34
10095960,11
10142188,34
10123848,33
10032898,33
10032890,21
10049808,33
10049805,21
10049801,32
10049802,33
10140053,31
10102674,33
10102676,32
10001277,33
10083195,22
10083197,34
10083196,13
10025795,13
10083199,23
10064120,34
10047093,12
10101320,33
10133131,33
10133130,33
10045830,23
10045833,32
10045834,32
10045835,33
10045838,21
10045839,33
10011701,32
10027935,33
10027938,31
10116802,21
10151265,32
10140870,22
10130449,33
10078539,12
10049020,32
10119933,33
10022889,31
10022887,23
10063913,32
10023134,22
10063919,34
10087349,22
10145961,32
10145963,34
10145965,23
10145964,33
10145966,33
10109513,22
10054800,33
10054807,21
10054805,22
10028873,33
10068609,33
10009224,32
10009226,33
10009221,33
10068604,11
10099679,33
10121917,21
10140014,12
10090598,33
10057570,32
10090593,34
10053430,23
10063135,34
10129064,31
10111378,32
10058519,33
10129069,32
10021510,32
10021512,33
10021515,22
10010825,22
10060431,33
10060433,13
10060432,32
10060437,32
10063139,22
10090330,32
10090332,33
10090336,31
10111334,12
10098108,32
10111331,33
10018229,34
10018228,34
10147544,34
10098104,23
10086378,32
10086379,32
10086375,31
10086371,33
10040271,32
10040274,31
10040277,11
10040276,23
10017082,31
10093027,12
10093020,34
10093021,31
10084923,33
10079416,11
10064443,31
10064444,21
10064447,32
10125707,31
10125705,31
10125704,32
10125703,31
10125701,32
10125700,12
10055326,22
10016873,32
10019529,24
10019521,31
10087423,31
10058495,32
10058496,32
10058498,32
10085480,11
10085488,22
10092378,32
10095685,31
10095682,33
10082137,22
10121136,34
10095689,11
10017588,12
10017587,32
10017582,12
10017580,22
10006206,31
10004156,22
10004151,32
10004159,21
10107804,32
10050867,33
10084995,32
10084997,31
10129708,33
10121183,23
10028460,21
10128072,31
10052427,31
10128077,21
10088391,33
10120669,13
10120666,22
10088399,11
10083422,22
10118687,31
10118683,32
10006747,31
10091853,32
10072587,34
10072585,12
10072583,31
10005206,34
10005204,33
10005203,23
10005200,33
10005209,33
10005208,31
10150524,31
10000353,31
10000350,13
10047700,32
10133481,32
10089041,32
10089040,13
10089043,21
10089048,32
10035487,34
10014801,31
10032142,32
10032147,11
10032148,22
10046333,11
10073067,32
10073069,24
10103619,23
10095584,34
10006716,23
10001009,33
10037646,12
10037640,32
10045708,24
10045704,23
10045703,21
10045700,13
10131227,12
10131221,12
10131229,34
10139416,32
10031496,33
10031493,33
10127399,33
10022984,31
10127393,12
10127372,22
10036119,33
10036118,11
10134769,33
10036115,32
10075058,12
10075055,32
10106732,23
10136940,22
10106738,33
10136947,23
10135411,32
10135417,11
10135415,12
10135419,31
10024366,21
10119574,32
10073848,21
10053113,31
10144542,32
10027473,33
10032911,22
10032910,32
10032912,12
10109282,33
10108156,33
10108155,12
10108154,21
10061095,32
10061092,31
10070570,21
10102735,22
10102736,32
10024582,33
10024587,32
10024586,22
10051223,33
10051224,34
