10007836,13
10064498,12
10007830,13
10123322,21
10123320,13
10123325,02
10066428,11
10063410,12
10099431,14
10099432,12
10099434,12
10051347,12
10051346,13
10051345,02
10051340,22
10041116,04
10041115,13
10041119,02
10014644,23
10082320,21
10023302,11
10023303,11
10023306,13
10023307,13
10012634,12
10012631,11
10021796,12
10021792,14
10012638,11
10017579,12
10017574,11
10017573,12
10017571,12
10138493,11
10054446,02
10054449,01
10054448,13
10098380,13
10098382,11
10093657,02
10093658,11
10007459,13
10079473,12
10079471,23
10079477,11
10079475,02
10046462,02
10046466,13
10046468,02
10128809,11
10015369,02
10007452,11
10015365,13
10015367,11
10016625,11
10016624,12
10016627,12
10008439,13
10018281,03
10018283,03
10018285,24
10018287,11
10125582,13
10018288,12
10057938,11
10009742,22
10148022,11
10078700,11
10078701,13
10120695,12
10120693,13
10120691,13
10091240,13
10151951,13
10035457,13
10035452,01
10125042,22
10137607,13
10137606,12
10137603,12
10120289,14
10117181,13
10122875,13
10081233,12
10031427,03
10031420,13
10031421,12
10003812,12
10031428,13
10104149,23
10104142,13
10072709,11
10104146,04
10152665,03
10045175,23
10045176,12
10045171,12
10131296,02
10131291,02
10131298,12
10039612,21
10039616,02
10039614,21
10038562,22
10038561,12
10127963,14
10038569,13
10127965,12
10127966,21
10030779,03
10079868,12
10103499,13
10103498,23
10079863,13
10079865,12
10085263,12
10085268,13
10024662,02
10054710,11
10054717,02
10106784,13
10106785,11
10106782,13
10024530,13
10024531,12
10024532,13
10024533,22
10024534,13
10024536,12
10132176,11
10088575,13
10088572,13
10132179,13
10088579,12
10092499,11
10114714,04
10114716,11
10114713,01
10114718,12
10003048,13
10003041,23
10003040,13
10003045,11
10101257,13
10045949,12
10073276,13
10045947,21
10045941,12
10026973,12
10042622,13
10048287,01
10042626,22
10042627,12
10115040,14
10002621,12
10000533,11
10000534,11
10052881,11
10052883,22
10052885,12
10052884,01
10100123,02
10100121,12
10100128,12
10100129,14
10093133,12
10139732,11
10093137,22
10093134,14
10076586,02
10023229,21
10020255,22
10023227,12
10023226,12
10131888,23
10131885,02
10149360,13
10113662,12
10143622,22
10031865,13
10141298,13
10031866,11
10054935,12
10083747,22
10054931,03
10083740,14
10083743,14
10074984,22
10074986,02
10016575,13
10070743,12
10102506,13
10102505,11
10115835,11
10115832,01
10068112,12
10108777,12
10006461,04
10108772,22
10068119,12
10029458,12
10021205,12
10010915,01
10021200,12
10010919,02
10021208,13
10077216,02
10097903,21
10097906,01
10116560,23
10116563,01
10116564,02
10140076,12
10063260,13
10090025,13
10090027,11
10147434,01
10098614,03
10098610,22
10056795,02
10113883,13
10113884,12
10113887,13
10125630,11
10125636,12
10125635,23
10136607,23
10016988,21
10016989,13
10112596,01
10055216,11
10123283,11
10085962,23
10078673,13
10066377,13
10066371,13
10066373,11
10136609,11
10011661,12
10018582,12
10117501,12
10126796,13
10065889,12
10065888,14
10065883,12
10019453,12
10019454,03
10018320,02
10010138,11
10138838,11
10053686,12
10129631,21
10082045,13
10082046,12
10082042,03
10120718,13
10120713,01
10120716,13
10150969,12
10150966,12
10150965,03
10150961,03
10111812,14
10111813,11
10005330,11
10005336,23
10005339,21
10005338,13
10046164,13
10033351,02
10014939,02
10014937,12
10007187,13
10124490,11
10002641,11
10124717,13
10124715,02
10119893,03
10001174,13
10001177,13
10001176,12
10009342,02
10044142,12
10038468,13
10009349,11
10130048,12
10130047,11
10130044,01
10080219,12
10027100,01
10020809,23
10020800,13
10020803,11
10020806,02
10059364,02
10059023,24
10059021,22
10059027,12
10059024,02
10059029,13
10003999,21
10003998,13
10084074,13
10084073,02
10148605,12
10097815,24
10097814,12
10036607,11
10036600,02
10131312,12
10131317,14
10059369,11
10107374,14
10106420,13
10106422,02
10106425,13
10106427,13
10106428,13
10136835,21
10136831,02
10059368,03
10136833,13
10040132,02
10040130,13
10040131,02
10040137,23
10104480,23
10104489,02
10073100,14
10135568,02
10135564,12
10124664,11
10107597,23
10074477,12
10038062,22
10038061,13
10038066,02
10038065,01
10105998,21
10032600,13
10032604,01
10032607,12
10032606,02
10109195,11
10109196,12
10103134,03
10103136,22
10109193,14
10109198,12
10117764,11
10117766,14
10102429,13
10117763,13
10102420,13
10130862,11
10132030,21
10132039,13
10132038,02
10059692,22
10025562,12
10025565,12
10025566,14
10051536,11
10051530,13
10020052,11
10020050,23
10020056,11
10070883,11
10077352,14
10077355,01
10077356,12
10110236,12
10148836,22
10148830,11
10048121,11
10048122,22
10048127,04
10102705,22
10015516,22
10015515,22
10015510,13
10099863,01
10099866,13
10129953,14
10080014,12
10080016,12
10049293,01
10049294,02
10134413,02
10134412,12
10134414,11
10055942,12
10055945,02
10055947,12
10139874,21
10054018,14
10054019,11
10139877,12
10092951,21
10092950,11
10092958,22
10071370,02
10071378,13
10028067,02
10034974,21
10147970,01
10146629,12
10146628,13
10146626,11
10146621,13
10146620,12
10013176,12
10013174,22
10013173,22
10013170,13
10012885,13
10012880,13
10148442,02
10014549,12
10062076,12
10062072,13
10052186,12
10067848,02
10099047,13
10099048,12
10099049,12
10151508,12
10064891,13
10024838,12
10065766,02
10065762,11
10065763,12
10065760,12
10065761,14
10113927,02
10066498,02
10087896,12
10012223,04
10012227,21
10072451,14
10144665,13
10144669,13
10081752,12
10063388,02
10063389,12
10066239,11
10066238,12
10066234,11
10066236,11
10067728,12
10067729,01
10002798,21
10082946,03
10082942,11
10031083,11
10031086,12
10141900,12
10011149,11
10011141,12
10011144,11
10011146,11
10058208,13
10058205,11
10058207,13
10058203,22
10050078,12
10050076,01
10050074,12
10053522,13
10053527,13
10082364,11
10087183,01
10035024,03
10035026,02
10035027,13
10037873,01
10037874,13
10128848,14
10034993,22
10062804,02
10062805,01
10034997,12
10062803,23
10034995,12
10034999,01
10124289,11
10124288,14
10124283,14
10050692,12
10050690,13
10050691,12
10149036,13
10088108,01
10088106,14
10034377,23
10034372,14
10089851,13
10031822,13
10031823,02
10095279,12
10003419,02
10131144,12
10000145,12
10008770,13
10008771,13
10008772,13
10008773,04
10136526,12
10118272,12
10133272,11
10089275,02
10126462,13
10126461,12
10126460,12
10087281,02
10087282,11
10037059,02
10037053,11
10037051,11
10148503,02
10140131,02
10148508,11
10027193,21
10047021,12
10140130,13
10047020,13
10025880,14
10139687,22
10025889,23
10025888,21
10139680,22
10073497,01
10073491,22
10102396,12
10041963,01
10041967,12
10041965,14
10134558,11
10143674,03
10134551,13
10134556,01
10075662,13
10075663,13
10075669,13
10039275,11
10039274,02
10039273,12
10039272,13
10031047,02
10031044,14
10031045,22
10031040,14
10031048,12
10072366,11
10072364,11
10072365,12
10104520,13
10104525,01
10109013,02
10109014,12
10083982,13
10116318,11
10116312,23
10108945,23
10135683,12
10108948,12
10056129,02
10056127,11
10030319,23
10030318,12
10030315,12
10027628,22
10022560,12
10022563,13
10061608,12
10061601,12
10117044,13
10100532,02
10117048,12
10069474,11
10100539,02
10069471,01
10146916,13
10146913,13
10051473,22
10051476,13
10051479,13
10024084,02
10024085,13
10024086,14
10024083,23
10069292,01
10012143,12
10109053,14
10067294,13
10067291,13
10067293,12
10067299,12
10115685,13
10115686,12
10115682,12
10142923,13
10142925,23
10142928,21
10015492,11
10010607,12
10018173,12
10018177,21
10018179,12
10010782,12
10121476,12
10117869,01
10117861,11
10117860,13
10107176,12
10147830,11
10147833,13
10147834,12
10112339,13
10064177,12
10007717,02
10064172,13
10064173,13
10064178,13
10064179,11
10146124,02
10052100,13
10052104,23
10052107,11
10140732,13
10049340,13
10123833,12
10123830,13
10123836,11
10123839,12
10143608,13
10003431,13
10017259,12
10148932,13
10145478,22
10145476,13
10145474,13
10145473,03
10145472,14
10100025,13
10138244,01
10138247,11
10138241,11
10138243,03
10018991,03
10018990,12
10018994,01
10018997,23
10018998,12
10095922,13
10097564,12
10097567,12
10037524,12
10118927,13
10118926,02
10118924,01
10145081,13
10107701,02
10107704,11
10139115,02
10043818,02
10043815,12
10067885,12
10006248,01
10052952,02
10006240,12
10052956,12
10006245,11
10081989,12
10081981,12
10081982,21
10081984,13
10106073,13
10106071,11
10106076,12
10086666,12
10086662,11
10038739,14
10092007,12
10092001,13
10072330,11
10014508,11
10014509,13
10135914,02
10026529,11
10014500,12
10135918,23
10148097,03
10124326,12
10087134,13
10003598,24
10088812,14
10088815,12
10003597,11
10042857,12
10030252,21
10030253,12
10030257,11
10004484,11
10004488,13
10127670,12
10127673,02
10147792,14
10042337,21
10042334,02
10101635,22
10069909,01
10068226,12
10116344,13
10149578,02
10149572,01
10149570,11
10101632,11
10149576,12
10055418,13
10001998,02
10083930,22
10083936,11
10083934,02
10101638,12
10046704,14
10005751,13
10005750,14
10042850,14
10005758,13
10050585,12
10106823,13
10136431,14
10136432,22
10136436,21
10142494,02
10142497,23
10078618,02
10047875,13
10150799,11
10044784,13
10044787,02
10045430,02
10045431,13
10045433,12
10032274,14
10032276,14
10147615,14
10073753,11
10070213,12
10027578,02
10132440,02
10109939,13
10100878,01
10100874,23
10100873,12
10083493,13
10146499,11
10044856,11
10029362,14
10029360,13
10029361,13
10029364,02
10029368,12
10029369,12
10021177,11
10021176,14
10021175,11
10021174,11
10049430,12
10049437,11
10110606,12
10116299,21
10060053,14
10060052,12
10110601,14
10068260,12
10116291,13
10068266,14
10023990,14
10075362,02
10075361,11
10075365,01
10090750,02
10074012,12
10074013,22
10024671,24
10074017,21
10144231,13
10015902,12
10015907,11
10071990,13
10015908,23
10011746,23
10147300,02
10011741,23
10147304,12
10025109,12
10141772,12
10066042,21
10066041,12
10027977,13
10027976,02
10115725,12
10143952,22
10143956,11
10102801,23
10068593,13
10140427,02
10051154,21
10068591,14
10067313,12
10067317,12
10011374,21
10011373,14
10011370,01
10050402,03
10010422,13
10050406,11
10010427,22
10010426,13
10060830,21
10060832,22
10096145,02
10096142,12
10096143,01
10012481,13
10012480,13
10012484,12
10082516,13
10012488,13
10082514,22
10082515,02
10011838,12
10113390,03
10113394,13
10113396,01
10063565,02
10063560,12
10111722,02
10111723,22
10111720,02
10011599,13
10111727,12
10111724,02
10111725,12
10011593,12
10046255,11
10013990,11
10053176,12
10053174,03
10013997,13
10013998,12
10015138,02
10089421,13
10089426,12
10089429,12
10060035,21
10033815,02
10014428,01
10014423,11
10033818,13
10064030,11
10064035,12
10064037,13
10064039,13
10125310,12
10126650,21
10126658,12
10085882,01
10087038,13
10087032,01
10000735,14
10000739,23
10115582,14
10115583,13
10023830,11
10057128,22
10143180,01
10057125,03
10017196,02
10056835,02
10056836,12
10056833,12
10137096,14
10137090,13
10137091,11
10137092,14
10094178,12
10094170,12
10001467,14
10037227,12
10009610,02
10009613,21
10009614,02
10140357,12
10119176,12
10119174,13
10119172,11
10138167,01
10034592,12
10034590,12
10043378,14
10043371,14
10043370,13
10043373,03
10104777,14
10005619,24
10062419,23
10037488,11
10062412,22
10062415,13
10053927,12
10053926,02
10035881,13
10035889,12
10152235,02
10152236,14
10152233,24
10152232,13
10043996,22
10033066,02
10033067,23
10033065,04
10033063,22
10093255,11
10093251,02
10103201,12
10002341,12
10002340,13
10007960,14
10122217,12
10091490,03
10086146,21
10059976,13
10038353,13
10058629,13
10020508,01
10079079,12
10079077,12
10020504,12
10020506,12
10079073,12
10020500,22
10020502,02
10023682,13
10083019,13
10147876,14
10023681,12
10083010,02
10083017,02
10138950,02
10138954,22
10138956,11
10128428,23
10069006,13
10069004,14
10128421,02
10069008,13
10128426,13
10004362,02
10004360,01
10115252,02
10115253,13
10115251,11
10132963,12
10132964,11
10133612,13
10133614,03
10044624,22
10044621,12
10026166,02
10026162,11
10024992,13
10079806,22
10071040,13
10071046,22
10063125,12
10076774,22
10076776,13
10029772,12
10023072,02
10045571,13
10045574,13
10045576,21
10098883,11
10098885,13
10098888,01
10131610,13
10131611,11
10131619,12
10070395,12
10070390,02
10048624,13
10070399,13
10077197,12
10151858,02
10070125,02
10151856,21
10074732,12
10074731,22
10074734,02
10068678,13
10146514,14
10146518,22
10126976,11
10144913,12
10068677,02
10144919,11
10134932,21
10134930,12
10134936,12
10119515,01
10065278,22
10119517,13
10065274,13
10065277,13
10029669,12
10029661,12
10029665,11
10069104,12
10114399,22
10060575,21
10060570,02
10060572,11
10060573,02
10071816,13
10116737,12
10116738,03
10090270,12
10090272,01
10090273,23
10120960,13
10147265,03
10040334,23
10040337,01
10040330,22
10040338,02
10150606,02
10085148,12
10097131,01
10013652,13
10013651,22
10013656,12
10013655,12
10061224,12
10096841,13
10061222,13
10014393,11
10014390,03
10062558,22
10112729,03
10112728,03
10147518,02
10062550,11
10062551,22
10062552,03
10112720,12
10062555,13
10062556,14
10055082,12
10151003,11
10055088,13
10140580,02
10140589,14
10093727,11
10093723,12
10093722,03
10087782,21
10041065,14
10041062,12
10013079,14
10082498,03
10012522,03
10012521,01
10012526,23
10088639,11
10088636,11
10088631,14
10091283,13
10013071,24
10127405,01
10127400,12
10046595,21
10046592,11
10095764,02
10003320,13
10003321,11
10008442,12
10008443,12
10120186,03
10008445,22
10008448,13
10008449,12
10089588,12
10118765,11
10089587,12
10089580,23
10118760,14
10016537,22
10016530,14
10016539,11
10016538,12
10125298,12
10125290,02
10042746,21
10042742,13
10042741,23
10042740,12
10056977,01
10126754,02
10136648,11
10095181,03
10136647,12
10095182,12
10095184,12
10078637,01
10078630,02
10000671,14
10000670,13
10000677,14
10000676,14
10118183,12
10148059,13
10009799,12
10009798,11
10080252,01
10080254,11
10007377,02
10007378,23
10103799,11
10103792,03
10105308,01
10124986,14
10124987,03
10105300,03
10124981,14
10137116,12
10044354,23
10044352,12
10044353,12
10034656,13
10031518,02
10039763,12
10067276,13
10124901,12
10031516,01
10072679,23
10026206,13
10026200,03
10072670,11
10072672,14
10026208,23
10133964,02
10133966,13
10045001,01
10045000,23
10045002,13
10045006,13
10045008,12
10148511,02
10131184,11
10131186,03
10007893,13
10085729,11
10059837,12
10038494,24
10058129,02
10027151,23
10058124,01
10058127,12
10027159,13
10123349,02
10044522,03
10055373,04
10016164,12
10123847,14
10095960,21
10142188,04
10123848,13
10032898,13
10032890,11
10049808,13
10049805,11
10049801,12
10049802,13
10140053,11
10102674,13
10102676,12
10001277,13
10083195,12
10083197,14
10083196,03
10025795,03
10083199,03
10064120,14
10047093,12
10101320,13
10133131,13
10133130,13
10045830,13
10045833,22
10045834,22
10045835,13
10045838,01
10045839,13
10011701,12
10027935,13
10027938,11
10116802,01
10151265,02
10140870,02
10130449,23
10078539,02
10049020,12
10119933,13
10022889,01
10022887,03
10063913,12
10023134,02
10063919,14
10087349,22
10145961,12
10145963,14
10145965,13
10145964,23
10145966,23
10109513,22
10054800,13
10054807,21
10054805,12
10028873,13
10068609,13
10009224,12
10009226,13
10009221,13
10068604,21
10099679,13
10121917,11
10140014,12
10090598,13
10057570,12
10090593,14
10053430,03
10063135,14
10129064,01
10111378,12
10058519,13
10129069,12
10021510,12
10021512,13
10021515,12
10010825,12
10060431,23
10060433,13
10060432,02
10060437,02
10063139,02
10090330,12
10090332,13
10090336,11
10111334,22
10098108,22
10111331,13
10018229,14
10018228,04
10147544,14
10098104,13
10086378,12
10086379,02
10086375,21
10086371,13
10040271,02
10040274,21
10040277,21
10040276,13
10017082,11
10093027,12
10093020,14
10093021,01
10084923,13
10079416,01
10064443,11
10064444,11
10064447,02
10125707,11
10125705,11
10125704,22
10125703,11
10125701,22
10125700,12
10055326,02
10016873,12
10019529,04
10019521,11
10087423,21
10058495,22
10058496,12
10058498,12
10085480,21
10085488,02
10092378,12
10095685,11
10095682,23
10082137,12
10121136,14
10095689,11
10017588,12
10017587,12
10017582,02
10017580,12
10006206,11
10004156,12
10004151,12
10004159,11
10107804,12
10050867,03
10084995,02
10084997,21
10129708,13
10121183,03
10028460,11
10128072,01
10052427,11
10128077,21
10088391,03
10120669,03
10120666,12
10088399,11
10083422,12
10118687,11
10118683,02
10006747,11
10091853,12
10072587,14
10072585,02
10072583,11
10005206,14
10005204,23
10005203,03
10005200,13
10005209,13
10005208,11
10150524,11
10000353,11
10000350,13
10047700,12
10133481,12
10089041,12
10089040,13
10089043,11
10089048,12
10035487,14
10014801,11
10032142,02
10032147,11
10032148,12
10046333,11
10073067,12
10073069,14
10103619,13
10095584,24
10006716,13
10001009,13
10037646,02
10037640,12
10045708,14
10045704,03
10045703,11
10045700,23
10131227,22
10131221,22
10131229,14
10139416,02
10031496,13
10031493,13
10127399,13
10022984,01
10127393,12
10127372,12
10036119,13
10036118,01
10134769,13
10036115,02
10075058,12
10075055,12
10106732,13
10136940,02
10106738,03
10136947,23
10135411,22
10135417,01
10135415,12
10135419,11
10024366,11
10119574,12
10073848,01
10053113,01
10144542,12
10027473,13
10032911,12
10032910,22
10032912,12
10109282,13
10108156,13
10108155,12
10108154,11
10061095,12
10061092,21
10070570,01
10102735,02
10102736,12
10024582,13
10024587,12
10024586,12
10051223,13
10051224,14
