10007836,13
10064498,32
10007830,43
10123322,31
10123320,23
10123325,32
10066428,11
10063410,32
10099431,34
10099432,32
10099434,32
10051347,32
10051346,23
10051345,12
10051340,12
10041116,34
10041115,23
10041119,32
10014644,33
10082320,11
10023302,31
10023303,11
10023306,13
10023307,33
10012634,12
10012631,31
10021796,42
10021792,34
10012638,31
10017579,32
10017574,11
10017573,32
10017571,32
10138493,31
10054446,22
10054449,11
10054448,33
10098380,43
10098382,31
10093657,22
10093658,21
10007459,43
10079473,32
10079471,13
10079477,41
10079475,12
10046462,22
10046466,33
10046468,32
10128809,11
10015369,22
10007452,11
10015365,33
10015367,11
10016625,11
10016624,32
10016627,32
10008439,23
10018281,33
10018283,23
10018285,14
10018287,21
10125582,33
10018288,32
10057938,11
10009742,12
10148022,31
10078700,21
10078701,33
10120695,32
10120693,13
10120691,13
10091240,33
10151951,13
10035457,23
10035452,21
10125042,32
10137607,23
10137606,32
10137603,32
10120289,34
10117181,43
10122875,33
10081233,32
10031427,33
10031420,43
10031421,32
10003812,12
10031428,43
10104149,23
10104142,33
10072709,21
10104146,34
10152665,23
10045175,33
10045176,32
10045171,12
10131296,22
10131291,22
10131298,22
10039612,31
10039616,32
10039614,31
10038562,32
10038561,12
10127963,34
10038569,23
10127965,32
10127966,11
10030779,33
10079868,42
10103499,33
10103498,33
10079863,33
10079865,42
10085263,32
10085268,23
10024662,32
10054710,21
10054717,22
10106784,33
10106785,11
10106782,13
10024530,43
10024531,22
10024532,13
10024533,22
10024534,33
10024536,32
10132176,31
10088575,33
10088572,33
10132179,33
10088579,22
10092499,31
10114714,34
10114716,31
10114713,31
10114718,12
10003048,13
10003041,43
10003040,13
10003045,11
10101257,13
10045949,32
10073276,13
10045947,21
10045941,22
10026973,32
10042622,33
10048287,21
10042626,12
10042627,22
10115040,24
10002621,42
10000533,31
10000534,31
10052881,31
10052883,12
10052885,12
10052884,11
10100123,12
10100121,32
10100128,22
10100129,34
10093133,32
10139732,41
10093137,42
10093134,34
10076586,32
10023229,31
10020255,32
10023227,42
10023226,42
10131888,33
10131885,12
10149360,13
10113662,22
10143622,32
10031865,23
10141298,43
10031866,11
10054935,42
10083747,22
10054931,23
10083740,34
10083743,34
10074984,32
10074986,12
10016575,33
10070743,32
10102506,43
10102505,31
10115835,31
10115832,31
10068112,32
10108777,12
10006461,24
10108772,12
10068119,32
10029458,32
10021205,32
10010915,11
10021200,22
10010919,34
10021208,43
10077216,12
10097903,11
10097906,31
10116560,43
10116563,11
10116564,12
10140076,22
10063260,33
10090025,43
10090027,11
10147434,11
10098614,23
10098610,22
10056795,22
10113883,33
10113884,22
10113887,33
10125630,31
10125636,32
10125635,33
10136607,13
10016988,11
10016989,43
10112596,11
10055216,11
10123283,31
10085962,13
10078673,33
10066377,33
10066371,33
10066373,31
10136609,21
10011661,22
10018582,32
10117501,32
10126796,13
10065889,32
10065888,14
10065883,32
10019453,32
10019454,33
10018320,22
10010138,31
10138838,31
10053686,42
10129631,21
10082045,23
10082046,32
10082042,13
10120718,33
10120713,11
10120716,43
10150969,42
10150966,12
10150965,23
10150961,33
10111812,44
10111813,21
10005330,31
10005336,33
10005339,31
10005338,33
10046164,13
10033351,32
10014939,22
10014937,32
10007187,33
10124490,21
10002641,31
10124717,33
10124715,32
10119893,13
10001174,33
10001177,23
10001176,32
10009342,12
10044142,22
10038468,33
10009349,11
10130048,42
10130047,31
10130044,21
10080219,22
10027100,11
10020809,23
10020800,23
10020803,21
10020806,12
10059364,22
10059023,24
10059021,12
10059027,22
10059024,12
10059029,13
10003999,11
10003998,13
10084074,23
10084073,22
10148605,12
10097815,44
10097814,22
10036607,11
10036600,12
10131312,32
10131317,44
10059369,21
10107374,14
10106420,13
10106422,12
10106425,13
10106427,13
10106428,13
10136835,21
10136831,12
10059368,13
10136833,33
10040132,42
10040130,13
10040131,12
10040137,43
10104480,23
10104489,12
10073100,34
10135568,32
10135564,32
10124664,31
10107597,33
10074477,32
10038062,32
10038061,33
10038066,22
10038065,11
10105998,21
10032600,23
10032604,31
10032607,32
10032606,12
10109195,21
10109196,32
10103134,13
10103136,12
10109193,24
10109198,32
10117764,21
10117766,44
10102429,43
10117763,13
10102420,43
10130862,11
10132030,21
10132039,13
10132038,42
10059692,32
10025562,32
10025565,22
10025566,34
10051536,31
10051530,33
10020052,11
10020050,23
10020056,21
10070883,21
10077352,34
10077355,21
10077356,32
10110236,32
10148836,12
10148830,31
10048121,21
10048122,42
10048127,34
10102705,42
10015516,22
10015515,32
10015510,13
10099863,11
10099866,43
10129953,14
10080014,22
10080016,22
10049293,31
10049294,12
10134413,22
10134412,32
10134414,11
10055942,12
10055945,22
10055947,32
10139874,21
10054018,14
10054019,21
10139877,42
10092951,31
10092950,11
10092958,32
10071370,12
10071378,33
10028067,12
10034974,31
10147970,21
10146629,22
10146628,33
10146626,41
10146621,33
10146620,32
10013176,32
10013174,32
10013173,22
10013170,13
10012885,23
10012880,33
10148442,12
10014549,12
10062076,32
10062072,13
10052186,32
10067848,12
10099047,33
10099048,32
10099049,42
10151508,32
10064891,23
10024838,32
10065766,12
10065762,11
10065763,32
10065760,12
10065761,24
10113927,12
10066498,12
10087896,42
10012223,24
10012227,31
10072451,14
10144665,33
10144669,23
10081752,32
10063388,22
10063389,12
10066239,31
10066238,42
10066234,31
10066236,11
10067728,32
10067729,21
10002798,11
10082946,13
10082942,41
10031083,21
10031086,42
10141900,42
10011149,31
10011141,32
10011144,31
10011146,11
10058208,33
10058205,21
10058207,43
10058203,32
10050078,12
10050076,11
10050074,32
10053522,33
10053527,23
10082364,31
10087183,31
10035024,13
10035026,12
10035027,23
10037873,21
10037874,13
10128848,34
10034993,22
10062804,22
10062805,11
10034997,32
10062803,23
10034995,12
10034999,11
10124289,31
10124288,34
10124283,14
10050692,32
10050690,33
10050691,32
10149036,13
10088108,31
10088106,44
10034377,13
10034372,34
10089851,33
10031822,33
10031823,12
10095279,12
10003419,12
10131144,32
10000145,12
10008770,13
10008771,13
10008772,43
10008773,34
10136526,32
10118272,32
10133272,31
10089275,12
10126462,13
10126461,32
10126460,32
10087281,12
10087282,11
10037059,22
10037053,21
10037051,31
10148503,22
10140131,32
10148508,31
10027193,31
10047021,32
10140130,33
10047020,23
10025880,34
10139687,42
10025889,13
10025888,31
10139680,12
10073497,31
10073491,22
10102396,12
10041963,11
10041967,22
10041965,44
10134558,11
10143674,33
10134551,23
10134556,31
10075662,33
10075663,13
10075669,33
10039275,41
10039274,32
10039273,32
10039272,33
10031047,12
10031044,34
10031045,32
10031040,14
10031048,42
10072366,31
10072364,31
10072365,12
10104520,33
10104525,21
10109013,32
10109014,22
10083982,13
10116318,41
10116312,43
10108945,23
10135683,32
10108948,12
10056129,22
10056127,11
10030319,13
10030318,22
10030315,32
10027628,12
10022560,12
10022563,33
10061608,32
10061601,42
10117044,33
10100532,32
10117048,32
10069474,31
10100539,12
10069471,11
10146916,13
10146913,33
10051473,22
10051476,23
10051479,13
10024084,12
10024085,33
10024086,44
10024083,33
10069292,11
10012143,32
10109053,24
10067294,13
10067291,43
10067293,42
10067299,22
10115685,33
10115686,12
10115682,22
10142923,33
10142925,33
10142928,31
10015492,11
10010607,22
10018173,22
10018177,11
10018179,42
10010782,22
10121476,32
10117869,21
10117861,31
10117860,43
10107176,12
10147830,21
10147833,33
10147834,12
10112339,23
10064177,42
10007717,22
10064172,33
10064173,13
10064178,33
10064179,31
10146124,32
10052100,33
10052104,33
10052107,31
10140732,13
10049340,43
10123833,22
10123830,13
10123836,11
10123839,32
10143608,13
10003431,33
10017259,32
10148932,33
10145478,12
10145476,23
10145474,33
10145473,13
10145472,34
10100025,23
10138244,31
10138247,11
10138241,11
10138243,33
10018991,33
10018990,22
10018994,11
10018997,43
10018998,12
10095922,23
10097564,22
10097567,32
10037524,12
10118927,33
10118926,32
10118924,11
10145081,33
10107701,12
10107704,11
10139115,12
10043818,12
10043815,12
10067885,32
10006248,11
10052952,12
10006240,32
10052956,32
10006245,11
10081989,42
10081981,42
10081982,41
10081984,33
10106073,23
10106071,31
10106076,32
10086666,22
10086662,31
10038739,24
10092007,12
10092001,23
10072330,11
10014508,11
10014509,13
10135914,32
10026529,31
10014500,32
10135918,13
10148097,13
10124326,42
10087134,13
10003598,34
10088812,44
10088815,32
10003597,31
10042857,32
10030252,31
10030253,32
10030257,11
10004484,11
10004488,33
10127670,42
10127673,12
10147792,44
10042337,11
10042334,32
10101635,32
10069909,11
10068226,32
10116344,23
10149578,22
10149572,11
10149570,41
10101632,31
10149576,22
10055418,33
10001998,32
10083930,32
10083936,11
10083934,22
10101638,12
10046704,14
10005751,13
10005750,44
10042850,34
10005758,13
10050585,32
10106823,33
10136431,34
10136432,32
10136436,31
10142494,32
10142497,33
10078618,12
10047875,13
10150799,11
10044784,13
10044787,24
10045430,42
10045431,33
10045433,32
10032274,44
10032276,34
10147615,44
10073753,11
10070213,32
10027578,22
10132440,22
10109939,13
10100878,11
10100874,33
10100873,32
10083493,33
10146499,11
10044856,21
10029362,34
10029360,13
10029361,23
10029364,12
10029368,32
10029369,22
10021177,11
10021176,24
10021175,11
10021174,11
10049430,32
10049437,11
10110606,32
10116299,21
10060053,14
10060052,12
10110601,24
10068260,22
10116291,13
10068266,34
10023990,24
10075362,12
10075361,21
10075365,11
10090750,12
10074012,32
10074013,32
10024671,44
10074017,31
10144231,13
10015902,22
10015907,31
10071990,43
10015908,13
10011746,33
10147300,32
10011741,33
10147304,32
10025109,32
10141772,32
10066042,11
10066041,32
10027977,33
10027976,32
10115725,22
10143952,32
10143956,31
10102801,33
10068593,13
10140427,32
10051154,11
10068591,34
10067313,32
10067317,12
10011374,31
10011373,34
10011370,31
10050402,13
10010422,33
10050406,31
10010427,12
10010426,23
10060830,11
10060832,12
10096145,12
10096142,12
10096143,11
10012481,13
10012480,13
10012484,22
10082516,33
10012488,23
10082514,32
10082515,32
10011838,12
10113390,33
10113394,13
10113396,21
10063565,32
10063560,12
10111722,22
10111723,42
10111720,32
10011599,33
10111727,22
10111724,22
10111725,42
10011593,12
10046255,31
10013990,31
10053176,32
10053174,23
10013997,33
10013998,12
10015138,32
10089421,33
10089426,22
10089429,32
10060035,21
10033815,32
10014428,21
10014423,41
10033818,43
10064030,21
10064035,42
10064037,33
10064039,33
10125310,32
10126650,41
10126658,12
10085882,31
10087038,33
10087032,31
10000735,34
10000739,33
10115582,44
10115583,13
10023830,41
10057128,22
10143180,31
10057125,33
10017196,12
10056835,22
10056836,12
10056833,32
10137096,34
10137090,33
10137091,31
10137092,44
10094178,22
10094170,32
10001467,14
10037227,42
10009610,12
10009613,11
10009614,12
10140357,12
10119176,32
10119174,33
10119172,31
10138167,11
10034592,22
10034590,22
10043378,24
10043371,34
10043370,43
10043373,33
10104777,34
10005619,44
10062419,33
10037488,11
10062412,12
10062415,13
10053927,42
10053926,12
10035881,33
10035889,32
10152235,32
10152236,34
10152233,34
10152232,43
10043996,22
10033066,22
10033067,23
10033065,24
10033063,22
10093255,21
10093251,32
10103201,32
10002341,32
10002340,33
10007960,24
10122217,32
10091490,13
10086146,31
10059976,33
10038353,33
10058629,33
10020508,21
10079079,32
10079077,22
10020504,32
10020506,32
10079073,32
10020500,32
10020502,22
10023682,33
10083019,33
10147876,34
10023681,22
10083010,22
10083017,12
10138950,12
10138954,22
10138956,11
10128428,33
10069006,23
10069004,24
10128421,22
10069008,43
10128426,13
10004362,12
10004360,11
10115252,12
10115253,23
10115251,31
10132963,32
10132964,11
10133612,33
10133614,23
10044624,12
10044621,32
10026166,22
10026162,31
10024992,33
10079806,32
10071040,13
10071046,22
10063125,32
10076774,22
10076776,43
10029772,12
10023072,22
10045571,13
10045574,33
10045576,31
10098883,11
10098885,23
10098888,11
10131610,13
10131611,31
10131619,32
10070395,32
10070390,32
10048624,33
10070399,33
10077197,32
10151858,12
10070125,12
10151856,31
10074732,22
10074731,12
10074734,32
10068678,33
10146514,34
10146518,22
10126976,31
10144913,12
10068677,32
10144919,11
10134932,11
10134930,12
10134936,32
10119515,11
10065278,22
10119517,33
10065274,33
10065277,13
10029669,42
10029661,32
10029665,11
10069104,32
10114399,32
10060575,21
10060570,32
10060572,31
10060573,12
10071816,33
10116737,42
10116738,13
10090270,32
10090272,21
10090273,23
10120960,13
10147265,23
10040334,33
10040337,21
10040330,42
10040338,32
10150606,12
10085148,32
10097131,11
10013652,33
10013651,42
10013656,32
10013655,22
10061224,42
10096841,33
10061222,33
10014393,31
10014390,13
10062558,22
10112729,13
10112728,23
10147518,12
10062550,11
10062551,32
10062552,23
10112720,32
10062555,23
10062556,44
10055082,12
10151003,41
10055088,13
10140580,12
10140589,14
10093727,11
10093723,32
10093722,13
10087782,31
10041065,34
10041062,32
10013079,34
10082498,33
10012522,23
10012521,11
10012526,43
10088639,21
10088636,21
10088631,34
10091283,33
10013071,44
10127405,21
10127400,32
10046595,11
10046592,31
10095764,12
10003320,33
10003321,31
10008442,12
10008443,32
10120186,13
10008445,12
10008448,13
10008449,32
10089588,12
10118765,31
10089587,32
10089580,23
10118760,44
10016537,22
10016530,34
10016539,31
10016538,32
10125298,12
10125290,42
10042746,21
10042742,13
10042741,13
10042740,22
10056977,21
10126754,22
10136648,11
10095181,33
10136647,22
10095182,12
10095184,32
10078637,11
10078630,12
10000671,24
10000670,33
10000677,34
10000676,24
10118183,42
10148059,43
10009799,32
10009798,11
10080252,11
10080254,31
10007377,12
10007378,13
10103799,31
10103792,33
10105308,11
10124986,44
10124987,13
10105300,13
10124981,34
10137116,12
10044354,33
10044352,32
10044353,12
10034656,33
10031518,12
10039763,22
10067276,33
10124901,32
10031516,11
10072679,33
10026206,43
10026200,33
10072670,31
10072672,24
10026208,43
10133964,32
10133966,33
10045001,11
10045000,33
10045002,33
10045006,33
10045008,12
10148511,12
10131184,41
10131186,43
10007893,33
10085729,31
10059837,12
10038494,34
10058129,12
10027151,33
10058124,11
10058127,32
10027159,33
10123349,22
10044522,23
10055373,34
10016164,12
10123847,44
10095960,11
10142188,24
10123848,43
10032898,33
10032890,11
10049808,33
10049805,21
10049801,12
10049802,23
10140053,31
10102674,43
10102676,32
10001277,43
10083195,32
10083197,24
10083196,13
10025795,13
10083199,13
10064120,34
10047093,12
10101320,33
10133131,33
10133130,33
10045830,33
10045833,32
10045834,32
10045835,33
10045838,21
10045839,23
10011701,32
10027935,43
10027938,21
10116802,11
10151265,32
10140870,32
10130449,33
10078539,12
10049020,32
10119933,43
10022889,31
10022887,23
10063913,32
10023134,22
10063919,44
10087349,32
10145961,32
10145963,44
10145965,23
10145964,33
10145966,43
10109513,22
10054800,33
10054807,11
10054805,22
10028873,13
10068609,33
10009224,32
10009226,33
10009221,33
10068604,11
10099679,23
10121917,11
10140014,12
10090598,13
10057570,12
10090593,44
10053430,13
10063135,34
10129064,21
10111378,32
10058519,43
10129069,22
10021510,32
10021512,13
10021515,32
10010825,12
10060431,13
10060433,13
10060432,32
10060437,12
10063139,12
10090330,32
10090332,33
10090336,31
10111334,12
10098108,32
10111331,33
10018229,44
10018228,34
10147544,14
10098104,23
10086378,42
10086379,32
10086375,31
10086371,23
10040271,32
10040274,31
10040277,11
10040276,23
10017082,31
10093027,12
10093020,34
10093021,31
10084923,43
10079416,11
10064443,41
10064444,11
10064447,22
10125707,21
10125705,31
10125704,32
10125703,31
10125701,42
10125700,12
10055326,32
10016873,32
10019529,34
10019521,31
10087423,11
10058495,12
10058496,32
10058498,22
10085480,11
10085488,22
10092378,32
10095685,31
10095682,23
10082137,22
10121136,24
10095689,11
10017588,12
10017587,12
10017582,32
10017580,22
10006206,31
10004156,22
10004151,32
10004159,21
10107804,32
10050867,13
10084995,42
10084997,31
10129708,33
10121183,23
10028460,31
10128072,11
10052427,31
10128077,21
10088391,43
10120669,13
10120666,22
10088399,11
10083422,22
10118687,31
10118683,32
10006747,31
10091853,32
10072587,44
10072585,12
10072583,31
10005206,34
10005204,23
10005203,13
10005200,13
10005209,33
10005208,31
10150524,31
10000353,31
10000350,13
10047700,22
10133481,32
10089041,42
10089040,13
10089043,21
10089048,42
10035487,34
10014801,31
10032142,22
10032147,21
10032148,22
10046333,11
10073067,32
10073069,24
10103619,23
10095584,34
10006716,23
10001009,13
10037646,12
10037640,12
10045708,24
10045704,13
10045703,21
10045700,33
10131227,12
10131221,12
10131229,34
10139416,32
10031496,13
10031493,33
10127399,33
10022984,31
10127393,12
10127372,32
10036119,33
10036118,11
10134769,33
10036115,12
10075058,12
10075055,22
10106732,13
10136940,22
10106738,23
10136947,13
10135411,42
10135417,11
10135415,12
10135419,31
10024366,11
10119574,32
10073848,11
10053113,31
10144542,42
10027473,13
10032911,12
10032910,32
10032912,12
10109282,33
10108156,43
10108155,12
10108154,11
10061095,42
10061092,11
10070570,11
10102735,22
10102736,42
10024582,43
10024587,32
10024586,12
10051223,33
10051224,34
